repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,9,32,put both the cream cheese box and the butter in the basket,FULL_HIT,0.998446,0.004665,0.001726,0.316968,28.997079,0.013125,0.007060,29.437955,0,0
0,9,33,put both the cream cheese box and the butter in the basket,FULL_HIT,0.998379,0.004237,0.001766,0.322224,28.854883,0.012730,0.007153,29.299293,0,0
0,9,34,put both the cream cheese box and the butter in the basket,FULL_HIT,0.998257,0.003919,0.001661,0.314655,28.702861,0.014314,0.008070,29.139544,0,0
0,9,35,put both the cream cheese box and the butter in the basket,FULL_HIT,0.998237,0.004175,0.001720,0.319358,29.167178,0.013366,0.007595,29.624902,0,0
0,9,36,put both the cream cheese box and the butter in the basket,FULL_HIT,0.998331,0.003845,0.001840,0.308936,29.725998,0.013675,0.007380,30.153701,0,0
0,9,37,put both the cream cheese box and the butter in the basket,FULL_HIT,0.998467,0.004519,0.001980,0.313692,29.775140,0.012781,0.007475,30.205489,0,0
0,9,38,put both the cream cheese box and the butter in the basket,FULL_HIT,0.997889,0.003878,0.001602,0.343866,30.052000,0.012875,0.006534,30.520245,0,0
0,9,39,put both the cream cheese box and the butter in the basket,FULL_HIT,0.998356,0.003940,0.001646,0.324853,29.164347,0.013548,0.007391,29.610039,0,0
0,9,40,put both the cream cheese box and the butter in the basket,FULL_HIT,0.998369,0.003647,0.001608,0.316536,28.969177,0.012747,0.006800,29.403670,0,0
0,9,41,put both the cream cheese box and the butter in the basket,FULL_HIT,0.998274,0.003919,0.001573,0.323506,28.975028,0.012383,0.007140,29.414761,0,0
0,9,42,put both the cream cheese box and the butter in the basket,FULL_HIT,0.998286,0.004069,0.001630,0.325264,28.890584,0.012699,0.007679,29.361546,0,0
0,9,43,put both the cream cheese box and the butter in the basket,FULL_HIT,0.998420,0.004828,0.002343,0.360756,28.895403,0.012189,0.006371,29.384646,0,0
0,9,44,put both the cream cheese box and the butter in the basket,FULL_HIT,0.998495,0.003827,0.001568,0.339620,29.238417,0.015154,0.007256,29.703565,0,0
0,9,45,put both the cream cheese box and the butter in the basket,FULL_HIT,0.998490,0.003589,0.001537,0.330297,28.683802,0.012594,0.006475,29.131929,0,0
0,9,46,put both the cream cheese box and the butter in the basket,FULL_HIT,0.998356,0.003947,0.001605,0.344327,28.665410,0.013373,0.006949,29.128639,0,0
0,9,47,put both the cream cheese box and the butter in the basket,FULL_HIT,0.998108,0.003871,0.002044,0.363227,28.516511,0.012818,0.006360,28.994060,0,0
0,9,48,put both the cream cheese box and the butter in the basket,FULL_HIT,0.998179,0.003647,0.001625,0.308214,28.457391,0.013052,0.007156,28.892793,0,0
0,10,0,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998862,0.004369,0.001582,0.319516,108.253853,0.013515,0.007658,108.695625,0,0
0,10,1,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998778,0.004130,0.001826,0.320661,29.549643,0.012973,0.006512,29.996661,0,0
0,10,2,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998729,0.003745,0.001701,0.348898,27.055711,0.012994,0.006564,27.527596,0,0
0,10,3,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998684,0.003927,0.001593,0.311833,25.843850,0.013282,0.007371,26.272203,0,0
0,10,4,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998718,0.004037,0.001654,0.309286,26.171695,0.013198,0.006436,26.601022,0,0
0,10,5,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998746,0.004063,0.001641,0.335595,26.106653,0.012775,0.006774,26.561561,0,0
0,10,6,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998735,0.003849,0.001614,0.355666,26.065340,0.012434,0.006932,26.534976,0,0
0,10,7,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998712,0.003869,0.001625,0.307995,25.965705,0.012736,0.007109,26.397952,0,0
0,10,8,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998638,0.004134,0.001910,0.316768,26.320958,0.013181,0.007350,26.756691,0,0
0,10,9,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998603,0.004012,0.001653,0.326094,26.188273,0.012103,0.006339,26.629990,0,0
0,10,10,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998608,0.003883,0.001762,0.314687,26.341193,0.012617,0.006832,26.770166,0,0
0,10,11,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998446,0.004099,0.001662,0.323500,26.343535,0.013150,0.007118,26.784657,0,0
0,10,12,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998085,0.003804,0.001869,0.337658,62.123290,0.012635,0.007075,62.582507,0,0
0,10,13,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998474,0.004495,0.001935,8.078796,58.822237,0.012724,0.005974,67.024074,0,0
0,10,14,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998470,0.004152,0.001753,7.146940,61.712101,0.010909,0.006152,68.972073,0,0
0,10,15,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998516,0.004230,0.001910,7.054296,55.223706,0.010595,0.006254,62.393433,0,0
0,10,16,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998458,0.004150,0.002142,7.379340,53.980901,0.010387,0.005972,61.484002,0,0
0,10,17,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998493,0.004607,0.001983,7.989190,54.658071,0.010620,0.006351,62.766900,0,0
0,10,18,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998352,0.004088,0.002101,7.159732,53.573321,0.010307,0.006935,60.849883,0,0
0,10,19,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998296,0.004190,0.001920,7.084720,55.648870,0.010334,0.006321,62.854364,0,0
0,10,20,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998243,0.003750,0.001820,7.080211,48.824386,0.010135,0.006634,56.018076,0,0
0,10,21,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998173,0.004207,0.001681,7.162211,51.035028,0.010422,0.006292,58.310684,0,0
0,10,22,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998179,0.004302,0.002697,7.030429,50.317761,0.010711,0.006653,57.476485,0,0
0,10,23,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998105,0.004274,0.001977,7.106773,52.379361,0.011722,0.006128,59.613128,0,0
0,10,24,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997802,0.004388,0.001969,6.647635,54.905411,0.010709,0.006486,61.672950,0,0
0,10,25,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997837,0.006511,0.002600,8.084675,54.812798,0.013267,0.006872,63.057562,0,0
0,10,26,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998160,0.005327,0.002283,6.947269,52.621562,0.012744,0.006134,59.712550,0,0
0,10,27,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998096,0.004636,0.002492,7.097994,49.281985,0.013105,0.006296,56.524869,0,0
0,10,28,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998312,0.005149,0.002516,7.978357,52.580440,0.012693,0.007483,60.702872,0,0
0,10,29,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998489,0.005523,0.002705,7.092082,54.157138,0.026837,0.016881,61.421427,0,0
0,10,30,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998528,0.005020,0.002324,7.168017,57.997227,0.012474,0.006967,65.309410,0,0
0,10,31,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998291,0.004999,0.002448,0.390450,28.475664,0.013474,0.006931,29.003228,0,0
0,10,32,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998027,0.004327,0.001768,0.334252,27.145760,0.013109,0.006493,27.622101,0,0
0,11,0,turn on the stove and put the moka pot on it,FULL_HIT,0.998845,0.003717,0.001957,0.316826,135.981886,0.013869,0.007580,136.423611,0,0
0,11,1,turn on the stove and put the moka pot on it,FULL_HIT,0.998747,0.004014,0.001802,0.338813,28.889720,0.013310,0.006817,29.351199,0,0
0,11,2,turn on the stove and put the moka pot on it,FULL_HIT,0.998691,0.004319,0.002172,0.347293,28.726734,0.016608,0.006672,29.212415,0,0
0,11,3,turn on the stove and put the moka pot on it,FULL_HIT,0.998577,0.003947,0.001749,0.323186,28.578217,0.013647,0.007292,29.021240,0,0
0,11,4,turn on the stove and put the moka pot on it,FULL_HIT,0.998463,0.004089,0.001806,0.326357,28.765996,0.013911,0.007332,29.226779,0,0
0,11,5,turn on the stove and put the moka pot on it,FULL_HIT,0.998448,0.003888,0.001654,0.320078,28.952131,0.013530,0.006765,29.394385,0,0
0,11,6,turn on the stove and put the moka pot on it,FULL_HIT,0.998573,0.003923,0.001701,0.325169,28.759899,0.013593,0.006537,29.203948,0,0
0,11,7,turn on the stove and put the moka pot on it,FULL_HIT,0.998654,0.003943,0.001908,0.318217,28.870739,0.013765,0.007316,29.310114,0,0
0,11,8,turn on the stove and put the moka pot on it,FULL_HIT,0.998631,0.003948,0.001872,0.313340,29.144112,0.013920,0.006973,29.609510,0,0
0,11,9,turn on the stove and put the moka pot on it,FULL_HIT,0.998635,0.004216,0.001843,0.337852,29.184425,0.013539,0.006932,29.643012,0,0
0,11,10,turn on the stove and put the moka pot on it,FULL_HIT,0.998658,0.003932,0.001711,0.324467,29.513270,0.013875,0.007274,29.980226,0,0
0,11,11,turn on the stove and put the moka pot on it,FULL_HIT,0.998588,0.004377,0.002172,0.382054,39.788898,0.013774,0.007220,40.318609,0,0
0,11,12,turn on the stove and put the moka pot on it,FULL_HIT,0.998114,0.004308,0.001932,0.385579,31.717147,0.013654,0.007834,32.229219,0,0
0,11,13,turn on the stove and put the moka pot on it,FULL_HIT,0.998347,0.003707,0.001745,0.324460,31.213545,0.021808,0.006621,31.664676,0,0
0,11,14,turn on the stove and put the moka pot on it,FULL_HIT,0.998567,0.003871,0.001603,0.357106,29.939221,0.013132,0.006779,30.421708,0,0
0,11,15,turn on the stove and put the moka pot on it,FULL_HIT,0.998458,0.004009,0.001784,0.328262,29.777908,0.012879,0.007052,30.225466,0,0
0,11,16,turn on the stove and put the moka pot on it,FULL_HIT,0.998154,0.003871,0.001689,0.322088,29.638122,0.013127,0.006822,30.078586,0,0
0,11,17,turn on the stove and put the moka pot on it,FULL_HIT,0.998626,0.003884,0.001631,0.313331,29.527629,0.013916,0.006579,29.958042,0,0
0,11,18,turn on the stove and put the moka pot on it,FULL_HIT,0.998125,0.003999,0.001636,0.322000,29.304852,0.013521,0.006899,29.744345,0,0
0,11,19,turn on the stove and put the moka pot on it,FULL_HIT,0.998337,0.003950,0.001792,0.328910,29.183277,0.013357,0.006825,29.627815,0,0
0,11,20,turn on the stove and put the moka pot on it,FULL_HIT,0.997991,0.003875,0.001623,0.325322,29.479916,0.013411,0.007670,29.925311,0,0
0,11,21,turn on the stove and put the moka pot on it,FULL_HIT,0.998383,0.004153,0.001583,0.314177,30.645805,0.014117,0.007221,31.095906,0,0
0,11,22,turn on the stove and put the moka pot on it,FULL_HIT,0.998052,0.004442,0.002013,0.339801,31.421998,0.012832,0.006365,31.899394,0,0
0,11,23,turn on the stove and put the moka pot on it,FULL_HIT,0.998572,0.004598,0.002008,0.448832,56.167277,0.011973,0.006177,56.739564,0,0
0,11,24,turn on the stove and put the moka pot on it,FULL_HIT,0.998505,0.004223,0.001834,0.314147,31.286309,0.012055,0.006111,31.715617,0,0
0,11,25,turn on the stove and put the moka pot on it,FULL_HIT,0.998499,0.004224,0.001942,0.319545,31.229733,0.012116,0.005854,31.665386,0,0
0,11,26,turn on the stove and put the moka pot on it,FULL_HIT,0.998599,0.004723,0.002092,0.320126,31.460232,0.011311,0.005403,31.897912,0,0
0,11,27,turn on the stove and put the moka pot on it,FULL_HIT,0.998636,0.003954,0.001896,0.330719,40.363810,0.011615,0.006354,40.810761,0,0
0,11,28,turn on the stove and put the moka pot on it,FULL_HIT,0.998633,0.004033,0.002298,0.328773,31.683291,0.011759,0.006593,32.131753,0,0
0,11,29,turn on the stove and put the moka pot on it,FULL_HIT,0.998636,0.004119,0.001802,0.329080,31.941177,0.011427,0.005619,32.384412,0,0
0,11,30,turn on the stove and put the moka pot on it,FULL_HIT,0.998716,0.003845,0.001739,0.345581,31.995788,0.011384,0.005383,32.456033,0,0
0,11,31,turn on the stove and put the moka pot on it,FULL_HIT,0.998732,0.004254,0.001948,0.323953,31.590240,0.010963,0.006110,32.029671,0,0
0,11,32,turn on the stove and put the moka pot on it,FULL_HIT,0.998725,0.004545,0.001787,0.336439,31.818197,0.012206,0.005508,32.271540,0,0
0,11,33,turn on the stove and put the moka pot on it,FULL_HIT,0.998705,0.004170,0.001792,0.335726,29.649263,0.010849,0.006287,30.099454,0,0
0,11,34,turn on the stove and put the moka pot on it,FULL_HIT,0.998692,0.004024,0.001802,0.320163,29.770410,0.010836,0.006023,30.211035,0,0
0,11,35,turn on the stove and put the moka pot on it,FULL_HIT,0.998668,0.004471,0.001638,0.331693,29.556731,0.012022,0.006988,30.005078,0,0
0,11,36,turn on the stove and put the moka pot on it,FULL_HIT,0.998628,0.004365,0.001759,0.321849,29.745466,0.013580,0.007776,30.190502,0,0
0,11,37,turn on the stove and put the moka pot on it,FULL_HIT,0.998531,0.004360,0.001679,0.330664,29.578924,0.012679,0.006219,30.028887,0,0
0,11,38,turn on the stove and put the moka pot on it,FULL_HIT,0.998524,0.003810,0.001770,0.316132,29.458972,0.010563,0.005633,29.886209,0,0
0,11,39,turn on the stove and put the moka pot on it,FULL_HIT,0.998428,0.003974,0.001797,0.311892,29.129087,0.010394,0.005751,29.551670,0,0
0,11,40,turn on the stove and put the moka pot on it,FULL_HIT,0.998247,0.004132,0.001944,0.321773,30.253333,0.010346,0.005354,30.686604,0,0
0,11,41,turn on the stove and put the moka pot on it,FULL_HIT,0.998195,0.003921,0.001722,0.314599,29.600588,0.010125,0.005542,30.028842,0,0
0,11,42,turn on the stove and put the moka pot on it,FULL_HIT,0.998204,0.004116,0.001708,0.350770,29.363229,0.010446,0.005717,29.834322,0,0
0,11,43,turn on the stove and put the moka pot on it,FULL_HIT,0.997667,0.004122,0.001832,0.343942,29.244291,0.011271,0.006021,29.701536,0,0
0,11,44,turn on the stove and put the moka pot on it,FULL_HIT,0.997297,0.003799,0.001619,0.363432,29.101432,0.011643,0.006921,29.582088,0,0
0,11,45,turn on the stove and put the moka pot on it,FULL_HIT,0.997689,0.003925,0.001829,0.334859,28.938338,0.012137,0.014050,29.397479,0,0
0,11,46,turn on the stove and put the moka pot on it,FULL_HIT,0.998255,0.004050,0.001971,0.323835,29.054279,0.010980,0.006377,29.494975,0,0
0,11,47,turn on the stove and put the moka pot on it,FULL_HIT,0.998313,0.003899,0.001885,0.330508,29.173131,0.012907,0.006601,29.624377,0,0
0,11,48,turn on the stove and put the moka pot on it,FULL_HIT,0.998364,0.004049,0.001686,0.337453,36.954411,0.013466,0.006423,37.414649,0,0
0,11,49,turn on the stove and put the moka pot on it,FULL_HIT,0.998437,0.004179,0.002048,0.335954,31.529520,0.013706,0.006641,31.992990,0,0
0,11,50,turn on the stove and put the moka pot on it,FULL_HIT,0.998512,0.004583,0.002409,0.352889,32.168706,0.013719,0.007249,32.660395,0,0
0,12,0,turn on the stove and put the moka pot on it,FULL_HIT,0.998869,0.005687,0.002575,0.354778,32.447602,0.013460,0.007216,32.959701,0,0
0,12,1,turn on the stove and put the moka pot on it,FULL_HIT,0.998806,0.004754,0.002428,0.342346,32.641656,0.019298,0.006063,33.117094,0,0
0,12,2,turn on the stove and put the moka pot on it,FULL_HIT,0.998721,0.003885,0.001714,0.333323,32.105700,0.012859,0.007469,32.572339,0,0
0,12,3,turn on the stove and put the moka pot on it,FULL_HIT,0.998535,0.004268,0.002120,0.357093,32.692325,0.013630,0.007033,33.194527,0,0
0,12,4,turn on the stove and put the moka pot on it,FULL_HIT,0.998226,0.004335,0.001856,0.362593,32.010154,0.013275,0.007266,32.495488,0,0
0,12,5,turn on the stove and put the moka pot on it,FULL_HIT,0.998024,0.004222,0.001842,0.360854,34.540694,0.013213,0.007653,35.026399,0,0
0,12,6,turn on the stove and put the moka pot on it,FULL_HIT,0.998025,0.004359,0.001721,0.342355,29.852690,0.012588,0.007537,30.319447,0,0
0,12,7,turn on the stove and put the moka pot on it,FULL_HIT,0.998061,0.003939,0.001798,0.336669,29.937574,0.029494,0.006641,30.410944,0,0
0,12,8,turn on the stove and put the moka pot on it,FULL_HIT,0.998281,0.003915,0.001660,0.326566,30.701370,0.013223,0.007040,31.146170,0,0
0,12,9,turn on the stove and put the moka pot on it,FULL_HIT,0.998351,0.003959,0.001660,0.336956,29.933585,0.012544,0.007338,30.388051,0,0
0,12,10,turn on the stove and put the moka pot on it,FULL_HIT,0.998469,0.003841,0.001670,0.336184,29.795828,0.014306,0.017761,30.266780,0,0
0,12,11,turn on the stove and put the moka pot on it,FULL_HIT,0.998392,0.003890,0.001644,0.318522,30.446776,0.012841,0.006803,30.883634,0,0
0,12,12,turn on the stove and put the moka pot on it,FULL_HIT,0.998337,0.003921,0.001766,0.364135,30.002524,0.013517,0.006839,30.489536,0,0
0,12,13,turn on the stove and put the moka pot on it,FULL_HIT,0.997985,0.003773,0.001605,0.325928,29.214017,0.013793,0.007388,29.659717,0,0
