repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,15,3,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998808,0.004599,0.002295,0.341366,5.613875,0.010213,0.005560,6.083332,0,0
0,15,4,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998794,0.005473,0.002157,0.478556,5.830514,0.010769,0.004869,6.444326,0,0
0,15,5,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998769,0.004317,0.002122,0.316734,5.114608,0.009767,0.004510,5.542408,0,0
0,15,6,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998791,0.005542,0.002197,0.472876,5.517140,0.011150,0.004268,6.123401,0,0
0,15,7,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998804,0.005237,0.002120,0.336307,5.479968,0.012474,0.005211,5.942275,0,0
0,15,8,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998804,0.005064,0.002366,0.338014,5.292536,0.010761,0.004753,5.784954,0,0
0,15,9,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998788,0.004960,0.002027,0.661957,7.582026,0.013794,0.005748,8.389713,0,0
0,15,10,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998737,0.005797,0.002491,0.511919,5.940804,0.012494,0.005458,6.637841,0,0
0,15,11,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998688,0.005640,0.002128,0.604930,6.692397,0.012318,0.005888,7.441911,0,0
0,15,12,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998506,0.005710,0.002319,0.664339,7.282153,0.012066,0.007301,8.095418,0,0
0,15,13,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998415,0.005388,0.002517,0.557847,5.987742,0.012488,0.007588,6.693042,0,0
0,15,14,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998373,0.005135,0.002138,0.479611,6.285936,0.011279,0.005495,6.894163,0,0
0,15,15,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998351,0.005495,0.002200,0.428610,5.761222,0.011029,0.005680,6.325222,0,0
0,15,16,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998244,0.004821,0.002102,0.504868,6.403511,0.012044,0.006025,7.051841,0,0
0,15,17,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998267,0.005529,0.002368,0.563703,8.174462,0.013166,0.005719,8.891729,0,0
0,15,18,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998307,0.005090,0.002226,0.399676,6.056571,0.011246,0.005003,6.586697,0,0
0,15,19,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998421,0.005113,0.002087,0.361379,5.825529,0.011626,0.006267,6.320602,0,0
0,15,20,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998418,0.005244,0.002211,0.509676,6.348129,0.010107,0.005006,6.992418,0,0
0,15,21,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998240,0.005174,0.001997,0.561225,8.242146,0.011346,0.005751,8.937632,0,0
0,15,22,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998052,0.005207,0.002356,0.434822,6.916983,0.011554,0.005811,7.484448,0,0
0,15,23,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997830,0.005171,0.002151,0.383365,7.244140,0.012484,0.006060,7.763334,0,0
0,15,24,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998352,0.005280,0.002320,0.435022,6.598469,0.011354,0.005214,7.164133,0,0
0,15,25,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998392,0.006122,0.002335,0.539650,7.298005,0.012138,0.023314,8.001639,0,0
0,15,26,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998408,0.005126,0.002094,0.417176,6.212646,0.012527,0.005653,6.763636,0,0
0,15,27,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998431,0.005219,0.002325,0.549614,6.066902,0.012294,0.004886,6.755881,0,0
0,15,28,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998301,0.004803,0.001927,0.387237,6.071028,0.011286,0.004643,6.581202,0,0
0,15,29,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998362,0.005725,0.002241,0.388542,5.839744,0.010765,0.004443,6.356213,0,0
0,15,30,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998498,0.005624,0.002027,0.460276,5.557076,0.010364,0.004302,6.141502,0,0
0,15,31,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998573,0.004893,0.002243,0.441189,5.435874,0.010629,0.004332,6.014673,0,0
0,15,32,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998461,0.005147,0.001917,0.427857,7.302476,0.012523,0.006000,7.870996,0,0
0,15,33,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998674,0.005655,0.002562,0.415883,5.979672,0.011895,0.004680,6.532933,0,0
0,15,34,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998392,0.005936,0.002390,0.393982,6.287076,0.012674,0.005370,6.838598,0,0
0,15,35,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998406,0.004965,0.002075,0.491549,5.810234,0.011373,0.004841,6.428839,0,0
0,15,36,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997317,0.006336,0.002262,0.468710,5.638801,0.010520,0.005711,6.266435,0,0
0,15,37,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998105,0.005382,0.002152,0.295783,5.320138,0.010529,0.004798,5.737268,0,0
0,15,38,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998154,0.004900,0.002271,0.376920,5.299245,0.011531,0.004949,5.806154,0,0
0,15,39,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998109,0.005463,0.002034,0.452712,5.429083,0.010549,0.004341,6.010428,0,0
0,15,40,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998313,0.006230,0.002052,0.841469,7.793166,0.013661,0.005721,8.803606,0,0
0,15,41,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998518,0.004863,0.002128,0.363201,5.382142,0.011277,0.004285,5.870097,0,0
0,15,42,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998503,0.005211,0.002064,0.549764,6.538482,0.014679,0.006750,7.245203,0,0
0,15,43,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998464,0.005412,0.002419,0.434908,7.252328,0.010792,0.006198,7.843843,0,0
0,15,44,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998492,0.005129,0.001825,0.507574,6.211180,0.010112,0.004907,6.850350,0,0
0,15,45,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998528,0.004946,0.002038,0.338615,5.288857,0.010987,0.004626,5.748463,0,0
0,15,46,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998534,0.004586,0.002118,0.334565,5.217257,0.010027,0.006678,5.668482,0,0
0,16,0,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998868,0.004781,0.002339,0.437168,5.296270,0.010155,0.004035,5.853438,0,0
0,16,1,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998833,0.005770,0.002373,0.503235,6.662062,0.013810,0.006071,7.316185,0,0
0,16,2,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998806,0.005228,0.001961,0.603317,6.368882,0.011355,0.006231,7.102936,0,0
0,16,3,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998785,0.005482,0.002219,0.464996,6.215351,0.011033,0.006044,6.816011,0,0
0,16,4,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998789,0.005923,0.002288,0.508075,9.170252,0.014710,0.007266,9.832927,0,0
0,16,5,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998757,0.006294,0.002566,0.568910,7.395082,0.013917,0.006347,8.124322,0,0
0,16,6,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998726,0.005725,0.002479,0.488293,6.927839,0.011829,0.005247,7.554150,0,0
0,16,7,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998757,0.005861,0.002609,0.730660,7.720036,0.013562,0.005739,8.623497,0,0
0,16,8,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998763,0.004916,0.002592,0.516081,7.344645,0.012933,0.006094,8.003117,0,0
0,16,9,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998757,0.005298,0.002079,0.427121,8.096298,0.016047,0.007077,8.691118,0,0
0,16,10,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998768,0.007431,0.003025,0.644849,6.040391,0.011615,0.005331,6.844065,0,0
0,16,11,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998785,0.004735,0.002409,0.588513,6.320781,0.010691,0.005243,7.069833,0,0
0,16,12,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998779,0.005233,0.002030,0.418188,5.606085,0.011725,0.005351,6.149519,0,0
0,16,13,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998647,0.004848,0.001986,0.353347,7.312035,0.017613,0.006250,7.821268,0,0
0,16,14,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.997721,0.005223,0.002358,0.591341,7.941537,0.012954,0.006258,8.690661,0,0
0,16,15,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998789,0.004719,0.002148,0.419426,7.248621,0.011451,0.005626,7.799986,0,0
0,16,16,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998736,0.004635,0.002290,1.056292,8.139004,0.013749,0.005453,9.357121,0,0
0,16,17,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998690,0.005285,0.002096,0.423581,7.731334,0.011894,0.006104,8.318840,0,0
0,16,18,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998698,0.005343,0.002319,0.505768,7.092711,0.010755,0.005775,7.733358,0,0
0,16,19,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998722,0.005569,0.002043,0.449685,6.093485,0.230397,0.006689,6.923551,0,0
0,16,20,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998746,0.005030,0.001845,0.410418,5.701082,0.011705,0.006137,6.240675,0,0
0,16,21,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998758,0.005235,0.002244,0.405075,7.583017,0.012343,0.005334,8.119460,0,0
0,16,22,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998743,0.005213,0.002095,0.417402,5.588911,0.012731,0.005281,6.140554,0,0
0,16,23,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998792,0.004757,0.002033,0.340322,5.588838,0.010412,0.005710,6.056027,0,0
0,16,24,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998786,0.005444,0.001865,0.378274,5.752173,0.010579,0.005294,6.262841,0,0
0,16,25,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998765,0.006189,0.002318,0.842924,8.413250,0.010445,0.005309,9.407130,0,0
0,16,26,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998749,0.005079,0.002404,0.372678,5.397298,0.011176,0.004864,5.898132,0,0
0,16,27,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998694,0.005696,0.001793,0.313422,5.891847,0.011248,0.005474,6.334110,0,0
0,16,28,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998677,0.005085,0.001861,0.392570,7.857444,0.013124,0.006476,8.391472,0,0
0,16,29,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998696,0.004987,0.002207,0.315831,5.468853,0.010128,0.004528,5.903588,0,0
0,16,30,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998698,0.004556,0.001624,0.284361,5.018521,0.008834,0.004340,5.409460,0,0
0,16,31,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998669,0.004848,0.001412,0.351491,6.058458,0.010188,0.003998,6.519634,0,0
0,16,32,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998563,0.004976,0.002090,0.345587,6.420212,0.011282,0.004722,6.897114,0,0
0,16,33,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998544,0.004794,0.002370,0.378629,6.140630,0.011898,0.005389,6.651094,0,0
0,16,34,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998405,0.004738,0.001817,0.397236,5.327533,0.010234,0.004629,5.845136,0,0
0,16,35,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.997816,0.004762,0.001904,0.518299,5.595711,0.011179,0.004735,6.244995,0,0
0,16,36,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.996981,0.005092,0.002051,0.355973,5.926359,0.011133,0.004212,6.404456,0,0
0,16,37,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998462,0.004924,0.002299,0.733266,5.947413,0.011481,0.004862,6.821398,0,0
0,16,38,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998463,0.004828,0.002383,0.412109,5.566423,0.011191,0.005172,6.135654,0,0
0,16,39,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998410,0.005125,0.002128,0.353161,5.627270,0.010250,0.005090,6.105991,0,0
0,16,40,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998458,0.006100,0.002222,0.941895,5.950406,0.010897,0.005101,7.075587,0,0
0,16,41,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998423,0.004455,0.001859,0.299982,6.393079,0.012202,0.005088,6.815883,0,0
0,16,42,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998613,0.005067,0.001941,0.327924,5.220512,0.010967,0.004883,5.667007,0,0
0,16,43,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998581,0.004928,0.001896,0.376890,5.254039,0.009222,0.003830,5.747488,0,0
0,16,44,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998477,0.004364,0.002292,0.283406,5.269071,0.014239,0.005744,5.686479,0,0
0,16,45,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998020,0.004845,0.002112,0.289970,5.438124,0.012928,0.005938,5.875843,0,0
0,16,46,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998012,0.006095,0.002274,0.532692,5.294937,0.011139,0.004731,5.959691,0,0
0,16,47,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.997898,0.005067,0.002308,0.349482,5.397071,0.013751,0.005978,5.885144,0,0
0,16,48,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998122,0.005037,0.002225,0.376555,6.979129,0.012621,0.006318,7.491303,0,0
0,16,49,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998234,0.005566,0.002071,0.529571,6.164949,0.012877,0.005256,6.848530,0,0
0,16,50,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998179,0.005513,0.002435,0.484387,5.756039,0.011145,0.004500,6.374073,0,0
0,16,51,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998103,0.005214,0.002142,0.391010,6.146757,0.012930,0.007237,6.684528,0,0
0,16,52,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998079,0.004887,0.002122,0.320588,6.633505,0.014317,0.006575,7.095253,0,0
0,16,53,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998077,0.004719,0.002255,0.363514,5.972860,0.011989,0.005237,6.465940,0,0
0,16,54,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998111,0.016520,0.001942,0.430145,5.523112,0.010928,0.005493,6.086768,0,0
0,16,0,put both moka pots on the stove,FULL_HIT,0.998836,0.004976,0.002290,0.359655,11.826638,0.010570,0.005457,12.313767,0,0
0,16,1,put both moka pots on the stove,FULL_HIT,0.998675,0.005509,0.002309,0.406315,8.721963,0.010905,0.005361,9.260284,0,0
0,16,2,put both moka pots on the stove,FULL_HIT,0.998495,0.004798,0.002165,0.368781,8.010259,0.013354,0.006056,8.518044,0,0
0,16,3,put both moka pots on the stove,FULL_HIT,0.998359,0.005506,0.002311,0.558708,10.209778,0.011435,0.005973,10.907191,0,0
0,16,4,put both moka pots on the stove,FULL_HIT,0.998272,0.004510,0.001823,0.458502,8.781791,0.015104,0.006163,9.386051,0,0
0,16,5,put both moka pots on the stove,FULL_HIT,0.998275,0.004935,0.002439,0.325930,8.163044,0.011232,0.004689,8.612166,0,0
0,16,6,put both moka pots on the stove,FULL_HIT,0.998313,0.004331,0.002184,0.346441,7.459893,0.011667,0.004763,7.928230,0,0
0,16,7,put both moka pots on the stove,FULL_HIT,0.998268,0.005183,0.001892,0.396731,9.351171,0.012083,0.005473,9.881116,0,0
0,16,8,put both moka pots on the stove,FULL_HIT,0.998352,0.005043,0.002603,0.379541,7.404583,0.012045,0.005033,7.934992,0,0
0,16,9,put both moka pots on the stove,FULL_HIT,0.998499,0.006158,0.002821,0.416530,7.115050,0.011711,0.005469,7.681055,0,0
0,16,10,put both moka pots on the stove,FULL_HIT,0.998635,0.004808,0.002029,0.433079,8.589152,0.012767,0.006131,9.162591,0,0
0,16,11,put both moka pots on the stove,FULL_HIT,0.998666,0.004962,0.002068,0.320246,8.665425,0.013902,0.006770,9.125456,0,0
0,16,12,put both moka pots on the stove,FULL_HIT,0.998637,0.006041,0.002094,0.510985,8.040679,0.010929,0.005175,8.702566,0,0
0,16,13,put both moka pots on the stove,FULL_HIT,0.998604,0.005121,0.002078,0.396867,8.097850,0.010883,0.005507,8.622342,0,0
0,16,14,put both moka pots on the stove,FULL_HIT,0.998606,0.005550,0.002313,0.487991,10.268012,0.012579,0.006306,10.904531,0,0
0,16,15,put both moka pots on the stove,FULL_HIT,0.998586,0.042403,0.003321,0.396797,7.126885,0.011320,0.005227,7.696553,0,0
0,16,16,put both moka pots on the stove,FULL_HIT,0.998527,0.005128,0.002011,0.398539,7.367239,0.011618,0.004660,7.895032,0,0
0,16,17,put both moka pots on the stove,FULL_HIT,0.998521,0.004913,0.002122,0.337682,7.237413,0.012275,0.006010,7.704547,0,0
