repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,2,22,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.967731,0.005781,0.002006,0.507457,11.239365,0.013813,0.006059,11.888792,0,0
0,2,23,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.971320,0.006169,0.002463,0.392929,9.005248,0.012036,0.004568,9.521781,0,0
0,2,24,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.970779,0.004806,0.001967,0.348691,9.454024,0.013081,0.004950,9.928053,0,0
0,2,25,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.963602,0.005964,0.002186,0.343960,11.570352,0.013995,0.005938,12.051041,0,0
0,2,26,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.940284,0.005433,0.002197,0.379966,9.303049,0.011533,0.005116,9.813348,0,0
0,2,27,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.947087,0.005081,0.002000,0.363958,10.602763,0.013321,0.009305,11.111419,0,0
0,2,28,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.934738,0.005229,0.001810,0.385941,10.345340,0.012517,0.006197,10.884017,0,0
0,2,29,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.937925,0.005944,0.001764,0.452462,9.102987,0.013168,0.005888,9.684998,0,0
0,2,30,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.954612,0.006136,0.002415,0.472922,10.706120,0.012331,0.005398,11.321349,0,0
0,2,31,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.965566,0.006007,0.002337,0.445529,12.943162,0.016761,0.006894,13.550785,0,0
0,2,32,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.974234,0.005770,0.002129,0.493568,9.622184,0.012096,0.006867,10.251013,0,0
0,2,33,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.974223,0.005639,0.002315,0.477957,10.865668,0.011646,0.006020,11.481292,0,0
0,2,34,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.976512,0.008132,0.003534,0.694721,8.750342,0.011406,0.005328,9.603412,0,0
0,2,35,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.977925,0.004852,0.001822,0.285341,9.404778,0.011026,0.006465,9.809856,0,0
0,2,36,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.977261,0.005057,0.002135,0.320038,10.331080,0.012513,0.006167,10.800887,0,0
0,2,37,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.975720,0.005193,0.001971,0.409445,9.066381,0.011514,0.004355,9.597451,0,0
0,2,38,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.975683,0.005696,0.002104,0.482021,10.884105,0.012150,0.005861,11.503412,0,0
0,2,39,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.970436,0.005666,0.002147,0.331435,9.772716,0.011517,0.005554,10.233116,0,0
0,2,40,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.965504,0.004798,0.001849,0.343764,10.224933,0.011394,0.004892,10.699026,0,0
0,2,41,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.974522,0.004947,0.002287,0.470574,9.763182,0.011602,0.006029,10.368162,0,0
0,2,42,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.978255,0.004692,0.002525,0.335208,11.967550,0.015012,0.006296,12.443224,0,0
0,2,43,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.977055,0.006407,0.002258,0.458987,9.322363,0.012241,0.006416,9.917606,0,0
0,41,0,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988165,0.005666,0.002437,0.392901,12.691278,0.011685,0.017789,13.229603,0,0
0,41,1,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987258,0.006499,0.002294,0.450946,9.390539,0.011619,0.005892,9.974547,0,0
0,41,2,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986917,0.006059,0.001925,0.387860,9.866611,0.013151,0.005986,10.388523,0,0
0,41,3,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986778,0.005605,0.002284,0.360976,9.443789,0.013542,0.005780,9.939000,0,0
0,41,4,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987150,0.008532,0.003174,0.808455,13.029930,0.017371,0.009309,14.034295,0,0
0,41,5,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987591,0.006257,0.002439,0.582755,10.560508,0.011019,0.004891,11.280834,0,0
0,41,6,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987162,0.006094,0.001883,0.456303,10.947200,0.011421,0.005390,11.533080,0,0
0,41,7,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986111,0.005694,0.002150,0.353344,9.608939,0.012848,0.005561,10.167109,0,0
0,41,8,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986126,0.005520,0.002167,0.377950,10.448509,0.012204,0.007017,10.957897,0,0
0,41,9,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986266,0.005572,0.002496,0.345435,11.376422,0.013259,0.006640,11.859327,0,0
0,41,10,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985281,0.006672,0.002837,0.743163,12.126844,0.013722,0.006773,13.068425,0,0
0,41,11,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985321,0.006594,0.002000,0.538992,14.644891,0.011846,0.006592,15.339546,0,0
0,41,12,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985353,0.006034,0.001832,0.386226,10.341731,0.012368,0.006204,10.867555,0,0
0,41,13,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.983896,0.010383,0.003684,0.527639,9.863527,0.012141,0.005002,10.704253,0,0
0,41,14,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984174,0.005376,0.001978,0.423054,9.546335,0.012183,0.006058,10.099840,0,0
0,41,15,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985910,0.005989,0.001976,0.432458,10.665049,0.012946,0.006493,11.241295,0,0
0,41,16,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985490,0.005569,0.001782,0.463949,12.020509,0.011605,0.004831,12.619850,0,0
0,41,17,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985832,0.005754,0.002025,0.618980,11.923521,0.014245,0.005977,12.687299,0,0
0,41,18,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986253,0.004791,0.002038,0.352679,10.264796,0.013133,0.007052,10.749944,0,0
0,42,0,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988839,0.005160,0.002009,0.435560,9.988074,0.012385,0.005104,10.549655,0,0
0,42,1,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988613,0.005515,0.002337,0.329639,12.055587,0.013107,0.005847,12.519597,0,0
0,42,2,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988422,0.005334,0.001998,0.413027,12.782209,0.013459,0.007786,13.344582,0,0
0,42,3,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987328,0.005816,0.001898,0.465447,10.966572,0.013288,0.006341,11.598519,0,0
0,42,4,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986932,0.005835,0.002321,0.446458,11.621008,0.013222,0.005882,12.206820,0,0
0,42,5,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986862,0.005092,0.001557,0.370986,10.431260,0.011973,0.005789,10.932824,0,0
0,42,6,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986720,0.006784,0.002571,0.519143,11.449450,0.013769,0.006883,12.114538,0,0
0,42,7,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987130,0.006751,0.002693,0.548768,11.923976,0.013253,0.005507,12.620337,0,0
0,42,8,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986893,0.005598,0.002218,0.533970,11.655562,0.014458,0.007039,12.351116,0,0
0,42,9,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986841,0.006027,0.002361,0.442817,11.103238,0.019139,0.006723,11.697859,0,0
0,42,10,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984794,0.005345,0.001870,0.406603,10.175625,0.012486,0.005553,10.712884,0,0
0,42,11,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985459,0.005281,0.001958,0.387075,12.124395,0.011747,0.005700,12.640054,0,0
0,42,12,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985853,0.005851,0.002666,0.543428,11.088979,0.012010,0.005279,11.903880,0,0
0,42,13,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985678,0.006958,0.002498,0.539295,13.472333,0.011951,0.005848,14.160964,0,0
0,42,14,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986346,0.006066,0.002404,0.475294,11.191831,0.014066,0.005912,11.831165,0,0
0,42,15,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987178,0.006482,0.002452,0.539031,12.219937,0.024800,0.006452,12.945532,0,0
0,42,16,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986936,0.006132,0.002354,0.578035,13.650357,0.095642,0.008336,14.507665,0,0
0,43,0,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987638,0.006472,0.002156,0.555028,11.955464,0.012907,0.005762,12.648316,0,0
0,43,1,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987408,0.006490,0.002554,0.610912,14.130797,0.014171,0.006757,14.910149,0,0
0,43,2,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987312,0.005711,0.001848,0.483587,12.867259,0.015134,0.006730,13.505582,0,0
0,43,3,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986291,0.006445,0.002101,0.417949,11.389907,0.011573,0.005484,11.942151,0,0
0,43,4,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986428,0.007380,0.002265,0.425930,11.306085,0.012655,0.005313,11.874300,0,0
0,43,5,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986352,0.005222,0.002281,0.401792,8.969646,0.011663,0.004598,9.494807,0,0
0,43,6,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984879,0.005632,0.002115,0.351003,11.103954,0.013512,0.005875,11.588255,0,0
0,43,7,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985795,0.005426,0.002276,0.414954,10.988817,0.010911,0.006196,11.532552,0,0
0,43,8,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985698,0.006168,0.002377,0.918517,11.495511,0.012656,0.005812,12.567856,0,0
0,43,9,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986665,0.005346,0.002006,0.349970,9.456863,0.011680,0.004247,9.930873,0,0
0,43,10,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.984215,0.005371,0.002313,0.376362,9.209945,0.012173,0.005613,9.714788,0,0
0,43,11,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.981197,0.005519,0.002126,0.396312,9.564009,0.011782,0.005900,10.093390,0,0
0,43,12,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.978207,0.004738,0.001995,0.326937,9.743038,0.012252,0.005578,10.199775,0,0
0,43,13,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.980662,0.005417,0.002042,0.403045,10.702508,0.012397,0.005424,11.239266,0,0
0,43,14,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.982488,0.006026,0.002438,0.460920,11.565050,0.014157,0.005803,12.163817,0,0
0,43,15,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.983232,0.005177,0.002127,0.329848,8.696488,0.011090,0.004645,9.148048,0,0
0,43,16,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.982138,0.005015,0.001988,0.339706,8.121891,0.009369,0.003675,8.565988,0,0
0,43,17,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.975668,0.004783,0.001903,0.342491,8.792436,0.010911,0.005079,9.251789,0,0
0,43,18,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.963098,0.005305,0.002047,0.386629,9.122763,0.011169,0.006033,9.638054,0,0
0,44,0,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988559,0.005973,0.002452,0.368002,12.753332,0.012462,0.006577,13.252330,0,0
0,44,1,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.988341,0.005576,0.002389,0.313217,9.312886,0.011650,0.005389,9.750021,0,0
0,44,2,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987968,0.005982,0.001912,0.388835,12.261646,0.012171,0.006025,12.783484,0,0
0,44,3,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987469,0.005682,0.002295,0.472071,10.692940,0.012845,0.005733,11.300584,0,0
0,44,4,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987041,0.006099,0.002655,0.459959,10.718441,0.026761,0.007233,11.335603,0,0
0,44,5,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987121,0.005909,0.002061,0.447750,12.185467,0.012662,0.005864,12.798396,0,0
0,44,6,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987021,0.006318,0.002331,0.433051,13.130979,0.014906,0.006026,13.710615,0,0
0,44,7,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986979,0.006496,0.002551,0.633555,12.075354,0.011998,0.006006,12.871853,0,0
0,44,8,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987286,0.006379,0.002325,0.492173,10.509267,0.011732,0.005712,11.136316,0,0
0,44,9,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987012,0.005506,0.002250,0.439131,9.727427,0.011679,0.005706,10.299627,0,0
0,44,10,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986744,0.006054,0.002502,0.448147,10.778036,0.011655,0.006496,11.366719,0,0
0,44,11,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.982659,0.005105,0.002137,0.468063,14.233138,0.025622,0.006929,14.850663,0,0
0,44,12,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986211,0.005161,0.002045,0.774003,11.898010,0.011776,0.007315,12.815027,0,0
0,44,13,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986089,0.005766,0.002646,0.519934,10.894913,0.011660,0.007049,11.559305,0,0
0,44,14,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985205,0.005614,0.001997,0.663206,11.178210,0.012860,0.005626,11.992563,0,0
0,44,15,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.985770,0.004993,0.002056,0.411721,8.916029,0.011572,0.004810,9.457318,0,0
0,44,16,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.987095,0.005660,0.002052,0.468770,11.490863,0.014317,0.006518,12.101021,0,0
0,44,17,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986857,0.005769,0.002411,0.473604,13.520939,0.035029,0.006924,14.225280,0,0
0,44,18,pick up the black bowl next to the plate and place it on the plate,FULL_HIT,0.986255,0.005349,0.002036,0.364318,9.660828,0.011770,0.005840,10.152530,0,0
0,45,0,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988637,0.005326,0.001954,0.539663,18.016577,0.011855,0.005725,18.685660,0,0
0,45,1,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988254,0.005103,0.001876,0.408305,11.713423,0.012413,0.006084,12.247448,0,0
0,45,2,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988573,0.006199,0.002172,0.467633,11.532237,0.011579,0.005389,12.132646,0,0
0,45,3,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988065,0.005860,0.002247,0.490162,10.861058,0.014290,0.006991,11.507298,0,0
0,45,4,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988046,0.006511,0.002093,0.588515,14.157322,0.012604,0.005667,14.890716,0,0
0,45,5,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988043,0.006493,0.002665,0.542193,12.994788,0.014764,0.006086,13.687537,0,0
0,45,6,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988187,0.008691,0.002428,0.539950,10.227847,0.015953,0.004831,10.941744,0,0
0,45,7,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987589,0.006016,0.002198,0.503829,11.426763,0.014362,0.006008,12.083152,0,0
0,45,8,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986822,0.006655,0.002154,0.548928,12.816885,0.012731,0.005025,13.544306,0,0
0,45,9,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985636,0.006342,0.002357,0.545131,11.721538,0.021111,0.007544,12.456603,0,0
0,45,10,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985609,0.008586,0.002862,0.650188,10.288344,0.013515,0.006796,11.116582,0,0
0,45,11,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985716,0.005663,0.002456,0.571857,10.785849,0.013171,0.009137,11.523180,0,0
0,45,12,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985082,0.006938,0.002940,0.757275,12.191294,0.016470,0.008831,13.131394,0,0
0,45,13,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985241,0.005469,0.004660,0.552474,14.916181,0.013185,0.005107,15.620637,0,0
0,45,14,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985589,0.005700,0.002339,0.680273,12.813859,0.017972,0.008352,13.670919,0,0
0,45,15,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985513,0.008623,0.002908,0.689770,11.237310,0.034359,0.005274,12.142334,0,0
0,45,16,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985443,0.005524,0.002147,0.571230,10.513385,0.015459,0.004925,11.224480,0,0
0,45,17,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985282,0.007439,0.002160,0.463242,10.352199,0.012862,0.004957,10.947407,0,0
0,45,18,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984703,0.007049,0.003559,0.682182,11.428854,0.016793,0.007146,12.295616,0,0
0,45,19,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985140,0.005790,0.002724,0.500596,12.821185,0.012452,0.006603,13.493159,0,0
0,45,20,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985611,0.023956,0.002627,0.536305,11.240784,0.015763,0.009264,11.946208,0,0
0,45,21,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986277,0.006562,0.002038,0.651086,11.896941,0.012872,0.005308,12.706073,0,0
0,45,22,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986098,0.008130,0.002588,0.624888,9.687937,0.013147,0.007366,10.467880,0,0
0,46,0,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988808,0.005390,0.001800,0.431060,14.187623,0.016319,0.005934,14.760175,0,0
0,46,1,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987733,0.011613,0.003325,0.844830,11.608393,0.012796,0.006577,12.876554,0,0
0,46,2,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987422,0.005405,0.002606,0.569350,11.464813,0.015144,0.005591,12.180701,0,0
0,46,3,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986449,0.006133,0.002173,0.630864,10.747262,0.013002,0.005135,11.521539,0,0
0,46,4,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985610,0.008748,0.002877,0.736834,12.429270,0.013361,0.005756,13.328413,0,0
0,46,5,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985513,0.005221,0.002651,0.567812,13.219133,0.016157,0.005750,13.951212,0,0
0,46,6,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984746,0.005801,0.002656,0.577900,10.440598,0.023508,0.007259,11.397787,0,0
0,46,7,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985599,0.008689,0.002758,1.115785,13.555056,0.015823,0.007113,14.892758,0,0
0,46,8,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985531,0.008154,0.002251,0.491574,11.310637,0.012196,0.004855,11.952870,0,0
0,46,9,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982908,0.005130,0.001943,0.365951,8.755662,0.014342,0.005067,9.246818,0,0
0,46,10,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.979295,0.004839,0.002278,0.411487,11.359829,0.013113,0.006504,11.908983,0,0
0,46,11,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.981758,0.004738,0.002312,0.420921,10.265989,0.014206,0.006638,10.838265,0,0
0,46,12,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982430,0.009351,0.005503,1.110450,11.411020,0.014567,0.005200,12.733810,0,0
0,46,13,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984850,0.008062,0.002241,0.584826,10.809981,0.013007,0.008958,11.540893,0,0
0,46,14,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984926,0.005211,0.002162,0.550022,9.821059,0.012988,0.005884,10.515643,0,0
0,46,15,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984919,0.005322,0.002242,0.499178,10.263314,0.012024,0.005580,10.898732,0,0
0,46,16,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984836,0.005180,0.002216,0.453311,14.932633,0.016351,0.007593,15.546568,0,0
0,46,17,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985785,0.006321,0.002373,0.724767,11.924629,0.011137,0.005379,12.798881,0,0
0,46,18,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985983,0.006212,0.002691,0.860966,12.042932,0.012671,0.006090,13.057891,0,0
0,46,19,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985625,0.005099,0.002391,0.415938,11.053437,0.013231,0.006981,11.604583,0,0
0,46,20,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986246,0.005476,0.002508,0.537674,9.693819,0.012241,0.006134,10.363614,0,0
0,46,21,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985754,0.005337,0.002134,0.461339,11.032887,0.028062,0.006045,11.660452,0,0
0,46,22,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985702,0.006558,0.002845,0.516410,10.678616,0.011608,0.006061,11.338204,0,0
0,46,23,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985374,0.012227,0.002584,0.809218,10.460813,0.014783,0.011260,11.491232,0,0
0,46,24,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985540,0.004977,0.001711,0.535246,9.025282,0.010966,0.005709,9.687186,0,0
0,47,0,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988409,0.005671,0.002528,0.498016,9.564307,0.011675,0.004706,10.198316,0,0
0,47,1,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987996,0.005021,0.001985,0.423839,11.133573,0.015508,0.006104,11.702633,0,0
0,47,2,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987267,0.005641,0.002070,0.426652,11.272346,0.010924,0.004907,11.825732,0,0
0,47,3,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987398,0.005839,0.002412,0.486936,10.379786,0.011369,0.005376,11.001937,0,0
0,47,4,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987213,0.005712,0.002313,0.349671,8.583998,0.011445,0.004729,9.049662,0,0
0,47,5,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987519,0.004909,0.001910,0.370207,9.344503,0.012155,0.005176,9.833701,0,0
0,47,6,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987440,0.005526,0.002716,0.465056,9.311716,0.012039,0.005850,9.907100,0,0
0,47,7,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987208,0.006465,0.002457,0.551338,10.415885,0.013433,0.005337,11.100137,0,0
0,47,8,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988107,0.007318,0.002726,0.900972,12.446329,0.013420,0.014590,13.524329,0,0
0,47,9,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985264,0.006279,0.002123,0.604326,11.954940,0.015212,0.006248,12.703638,0,0
0,47,10,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984915,0.005855,0.002257,0.554237,12.007226,0.016108,0.008672,12.762555,0,0
0,47,11,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987236,0.006389,0.002090,0.412168,10.398105,0.012139,0.005298,10.942995,0,0
0,47,12,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987147,0.005546,0.002304,0.407027,11.649696,0.012670,0.005027,12.189208,0,0
0,47,13,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987737,0.005503,0.002268,0.497655,10.988757,0.013778,0.005963,11.626550,0,0
0,47,14,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987469,0.006032,0.002110,1.803243,11.888495,0.011044,0.005985,13.857313,0,0
0,47,15,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987391,0.005223,0.002250,0.391261,13.388891,0.011415,0.005567,13.911596,0,0
0,47,16,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987513,0.005445,0.002281,0.424676,12.223928,0.012012,0.005529,12.780514,0,0
0,47,17,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987152,0.005825,0.002554,0.572799,11.205215,0.012206,0.006207,11.920807,0,0
0,47,18,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986835,0.005931,0.002255,0.591084,12.003039,0.013052,0.006394,12.738776,0,0
0,47,19,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986988,0.005248,0.002066,0.492024,11.118576,0.020822,0.010517,11.793154,0,0
0,47,20,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986861,0.007328,0.002801,1.064973,10.924430,0.012323,0.006055,12.147144,0,0
0,47,21,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986760,0.005570,0.002261,0.454680,10.320606,0.012449,0.006484,10.910055,0,0
0,47,22,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987313,0.006497,0.002142,0.347095,9.055964,0.011056,0.003865,9.531814,0,0
0,47,23,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986117,0.006738,0.002264,0.670538,10.491345,0.012566,0.005594,11.308646,0,0
0,48,0,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988784,0.006064,0.003591,0.489921,12.519565,0.013515,0.006026,13.180820,0,0
0,48,1,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988177,0.005242,0.002396,0.425764,10.630703,0.015174,0.006541,11.203412,0,0
0,48,2,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988015,0.005794,0.002399,0.390737,9.556099,0.012113,0.004852,10.077738,0,0
