repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,8,1,put both the cream cheese box and the butter in the basket,FULL_HIT,0.997838,0.004117,0.001911,0.521585,1.071116,0.008767,0.003858,1.694781,0,0
0,8,2,put both the cream cheese box and the butter in the basket,FULL_HIT,0.997883,0.004638,0.001794,0.327457,0.857725,0.008105,0.003432,1.277392,0,0
0,8,3,put both the cream cheese box and the butter in the basket,FULL_HIT,0.997930,0.004190,0.001733,0.329279,1.414959,0.012177,0.005380,1.859517,0,0
0,8,4,put both the cream cheese box and the butter in the basket,FULL_HIT,0.998146,0.005040,0.002240,0.397790,0.830002,0.007460,0.002821,1.323894,0,0
0,8,5,put both the cream cheese box and the butter in the basket,FULL_HIT,0.998317,0.003814,0.001799,0.460803,0.947826,0.009282,0.003166,1.505911,0,0
0,8,6,put both the cream cheese box and the butter in the basket,FULL_HIT,0.998319,0.004044,0.001824,0.417287,0.867885,0.007204,0.003631,1.373353,0,0
0,8,7,put both the cream cheese box and the butter in the basket,FULL_HIT,0.998387,0.003919,0.001660,0.496489,0.828235,0.007651,0.002779,1.415342,0,0
0,8,8,put both the cream cheese box and the butter in the basket,FULL_HIT,0.998186,0.005137,0.001986,0.493300,0.884239,0.007706,0.002856,1.479033,0,0
0,8,9,put both the cream cheese box and the butter in the basket,FULL_HIT,0.997703,0.003707,0.002268,0.526837,1.031741,0.008028,0.003382,1.662383,0,0
0,8,10,put both the cream cheese box and the butter in the basket,FULL_HIT,0.996930,0.004001,0.001879,0.436135,0.899612,0.008260,0.003087,1.434158,0,0
0,8,11,put both the cream cheese box and the butter in the basket,FULL_HIT,0.993777,0.005207,0.002613,0.966961,1.380514,0.011562,0.004148,2.488139,0,0
0,8,12,put both the cream cheese box and the butter in the basket,FULL_HIT,0.991285,0.004242,0.002067,0.412502,0.986419,0.007691,0.003109,1.495242,0,0
0,8,13,put both the cream cheese box and the butter in the basket,FULL_HIT,0.993779,0.004041,0.001994,0.464900,0.980842,0.008794,0.003169,1.549732,0,0
0,8,14,put both the cream cheese box and the butter in the basket,FULL_HIT,0.996106,0.004263,0.001887,0.653334,1.147311,0.009343,0.003122,1.912473,0,0
0,8,15,put both the cream cheese box and the butter in the basket,FULL_HIT,0.995770,0.004593,0.001849,0.427616,1.000721,0.009085,0.003682,1.538159,0,0
0,8,16,put both the cream cheese box and the butter in the basket,FULL_HIT,0.994419,0.003806,0.001887,0.443761,0.970736,0.007985,0.003387,1.511013,0,0
0,8,17,put both the cream cheese box and the butter in the basket,FULL_HIT,0.993842,0.004904,0.001852,0.336693,0.868869,0.007373,0.003289,1.301866,0,0
0,8,18,put both the cream cheese box and the butter in the basket,FULL_HIT,0.994370,0.004505,0.002149,0.484587,0.939816,0.008854,0.003561,1.533544,0,0
0,8,19,put both the cream cheese box and the butter in the basket,FULL_HIT,0.994344,0.003927,0.001948,0.412836,1.268588,0.010742,0.004018,1.798296,0,0
0,8,20,put both the cream cheese box and the butter in the basket,FULL_HIT,0.995507,0.004901,0.001759,0.488308,1.388687,0.012095,0.004854,2.005066,0,0
0,8,21,put both the cream cheese box and the butter in the basket,FULL_HIT,0.996618,0.004090,0.001712,0.343518,0.854809,0.007596,0.003476,1.290765,0,0
0,8,22,put both the cream cheese box and the butter in the basket,FULL_HIT,0.997138,0.004013,0.001666,0.439275,0.963264,0.008799,0.004036,1.503699,0,0
0,8,23,put both the cream cheese box and the butter in the basket,FULL_HIT,0.998140,0.003709,0.001629,0.814832,1.827782,0.018094,0.010402,2.810897,0,0
0,8,24,put both the cream cheese box and the butter in the basket,FULL_HIT,0.998272,0.005742,0.002013,0.951286,0.972104,0.008626,0.003441,2.047670,0,0
0,8,25,put both the cream cheese box and the butter in the basket,FULL_HIT,0.997859,0.004648,0.001767,0.402981,0.843127,0.007810,0.003071,1.344686,0,0
0,8,26,put both the cream cheese box and the butter in the basket,FULL_HIT,0.997563,0.004420,0.001678,0.453548,0.951355,0.008972,0.002853,1.506585,0,0
0,8,27,put both the cream cheese box and the butter in the basket,FULL_HIT,0.997460,0.004036,0.001825,0.319180,0.867324,0.007586,0.003396,1.279368,0,0
0,8,28,put both the cream cheese box and the butter in the basket,FULL_HIT,0.997781,0.003734,0.002020,0.509967,1.084808,0.011975,0.004273,1.711194,0,0
0,8,29,put both the cream cheese box and the butter in the basket,FULL_HIT,0.997992,0.004074,0.001992,0.323023,0.887368,0.008007,0.003312,1.307320,0,0
0,8,30,put both the cream cheese box and the butter in the basket,FULL_HIT,0.997822,0.004581,0.002024,0.412044,0.936568,0.008960,0.003035,1.450077,0,0
0,8,31,put both the cream cheese box and the butter in the basket,FULL_HIT,0.997770,0.006757,0.002652,0.912751,1.821668,0.025423,0.004316,2.910816,0,0
0,8,32,put both the cream cheese box and the butter in the basket,FULL_HIT,0.997716,0.004278,0.001849,0.494482,0.992535,0.008497,0.003826,1.592325,0,0
0,8,33,put both the cream cheese box and the butter in the basket,FULL_HIT,0.998006,0.004538,0.001893,0.538816,0.944963,0.009705,0.003302,1.593561,0,0
0,8,34,put both the cream cheese box and the butter in the basket,FULL_HIT,0.997645,0.004081,0.001700,0.667580,1.297667,0.013377,0.005351,2.095895,0,0
0,8,35,put both the cream cheese box and the butter in the basket,FULL_HIT,0.997798,0.005836,0.002160,0.607295,0.908450,0.008522,0.003393,1.633841,0,0
0,8,36,put both the cream cheese box and the butter in the basket,FULL_HIT,0.997502,0.004489,0.001977,0.498263,0.963455,0.007868,0.003202,1.561823,0,0
0,8,37,put both the cream cheese box and the butter in the basket,FULL_HIT,0.995509,0.004181,0.001791,0.396973,0.995151,0.008255,0.002909,1.502279,0,0
0,8,38,put both the cream cheese box and the butter in the basket,FULL_HIT,0.996237,0.004049,0.001794,0.382077,0.980722,0.007561,0.004041,1.454401,0,0
0,8,39,put both the cream cheese box and the butter in the basket,FULL_HIT,0.996421,0.003726,0.001893,0.297906,0.893845,0.008642,0.003199,1.280953,0,0
0,8,40,put both the cream cheese box and the butter in the basket,FULL_HIT,0.997026,0.004842,0.001757,0.322831,0.876378,0.007218,0.003083,1.292937,0,0
0,8,41,put both the cream cheese box and the butter in the basket,FULL_HIT,0.997078,0.003493,0.002025,0.326551,0.967462,0.009213,0.003864,1.389506,0,0
0,8,42,put both the cream cheese box and the butter in the basket,FULL_HIT,0.997118,0.004739,0.001851,0.524240,2.014996,0.010447,0.004423,2.664278,0,0
0,8,43,put both the cream cheese box and the butter in the basket,FULL_HIT,0.997291,0.006574,0.002426,1.064258,1.336192,0.010338,0.003318,2.544641,0,0
0,8,44,put both the cream cheese box and the butter in the basket,FULL_HIT,0.997137,0.003712,0.001692,0.417951,0.984379,0.008532,0.003224,1.502032,0,0
0,8,45,put both the cream cheese box and the butter in the basket,FULL_HIT,0.996993,0.005995,0.002959,0.700739,1.475097,0.010696,0.003945,2.314959,0,0
0,8,46,put both the cream cheese box and the butter in the basket,FULL_HIT,0.996908,0.004610,0.001796,0.370552,0.953104,0.008541,0.003534,1.427843,0,0
0,8,47,put both the cream cheese box and the butter in the basket,FULL_HIT,0.997450,0.004338,0.002131,0.486454,1.294981,0.010156,0.003971,1.900104,0,0
0,9,0,put both the cream cheese box and the butter in the basket,FULL_HIT,0.998277,0.004434,0.002026,0.384530,0.919629,0.008090,0.003172,1.403067,0,0
0,9,1,put both the cream cheese box and the butter in the basket,FULL_HIT,0.998261,0.004274,0.001972,0.366383,0.911584,0.007483,0.003019,1.372539,0,0
0,9,2,put both the cream cheese box and the butter in the basket,FULL_HIT,0.998153,0.004444,0.002048,0.543293,0.982216,0.008491,0.002991,1.627213,0,0
0,9,3,put both the cream cheese box and the butter in the basket,FULL_HIT,0.998426,0.004155,0.002171,0.613309,1.346583,0.014741,0.005197,2.101485,0,0
0,9,4,put both the cream cheese box and the butter in the basket,FULL_HIT,0.998531,0.004082,0.001993,0.418734,0.907994,0.009662,0.003907,1.447644,0,0
0,9,5,put both the cream cheese box and the butter in the basket,FULL_HIT,0.998550,0.006335,0.002477,0.770563,1.018723,0.008275,0.003279,1.912456,0,0
0,9,6,put both the cream cheese box and the butter in the basket,FULL_HIT,0.998542,0.007302,0.002952,1.294359,1.565345,0.012717,0.005130,3.025751,0,0
0,9,7,put both the cream cheese box and the butter in the basket,FULL_HIT,0.998501,0.004782,0.001864,0.450890,1.192400,0.011283,0.003726,1.779378,0,0
0,9,8,put both the cream cheese box and the butter in the basket,FULL_HIT,0.998674,0.008810,0.003142,0.870605,2.299240,0.022734,0.013945,3.475641,0,0
0,9,9,put both the cream cheese box and the butter in the basket,FULL_HIT,0.998726,0.004446,0.001665,0.450515,1.818936,0.009073,0.003435,2.374369,0,0
0,9,10,put both the cream cheese box and the butter in the basket,FULL_HIT,0.998653,0.004251,0.001717,0.646918,1.482247,0.009008,0.003967,2.255490,0,0
0,9,11,put both the cream cheese box and the butter in the basket,FULL_HIT,0.998499,0.005597,0.002068,0.647041,1.623355,0.011379,0.004879,2.413102,0,0
0,9,12,put both the cream cheese box and the butter in the basket,FULL_HIT,0.996768,0.004333,0.001869,0.449397,1.091377,0.012300,0.004582,1.662224,0,0
0,9,13,put both the cream cheese box and the butter in the basket,FULL_HIT,0.997488,0.003867,0.001906,0.389127,0.896535,0.009550,0.002819,1.384034,0,0
0,9,14,put both the cream cheese box and the butter in the basket,FULL_HIT,0.997644,0.004440,0.001889,0.364098,0.950824,0.009258,0.003818,1.418163,0,0
0,9,15,put both the cream cheese box and the butter in the basket,FULL_HIT,0.997402,0.004388,0.001868,0.303900,0.832916,0.007594,0.002813,1.225446,0,0
0,9,16,put both the cream cheese box and the butter in the basket,FULL_HIT,0.996861,0.004419,0.001836,0.307709,0.862714,0.007855,0.003283,1.262242,0,0
0,9,17,put both the cream cheese box and the butter in the basket,FULL_HIT,0.996798,0.005841,0.001964,0.485790,0.948272,0.008664,0.003280,1.540081,0,0
0,9,18,put both the cream cheese box and the butter in the basket,FULL_HIT,0.996766,0.004606,0.001751,0.571788,1.068739,0.009051,0.003335,1.747287,0,0
0,9,19,put both the cream cheese box and the butter in the basket,FULL_HIT,0.997175,0.003578,0.001662,0.320073,0.835644,0.032501,0.004374,1.278360,0,0
0,9,20,put both the cream cheese box and the butter in the basket,FULL_HIT,0.997212,0.004975,0.002018,0.600225,1.864506,0.009620,0.004016,2.593173,0,0
0,9,21,put both the cream cheese box and the butter in the basket,FULL_HIT,0.996840,0.005928,0.002372,0.566787,1.104669,0.008587,0.003633,1.782944,0,0
0,9,22,put both the cream cheese box and the butter in the basket,FULL_HIT,0.997551,0.004069,0.001649,0.319239,0.916997,0.008258,0.002978,1.329335,0,0
0,9,23,put both the cream cheese box and the butter in the basket,FULL_HIT,0.997636,0.003836,0.001712,0.598478,1.023840,0.008552,0.003001,1.728429,0,0
0,9,24,put both the cream cheese box and the butter in the basket,FULL_HIT,0.997459,0.003941,0.001489,0.362871,0.887113,0.008162,0.003307,1.345163,0,0
0,9,25,put both the cream cheese box and the butter in the basket,FULL_HIT,0.996733,0.004324,0.001715,0.349681,1.265436,0.010061,0.004474,1.719677,0,0
0,9,26,put both the cream cheese box and the butter in the basket,FULL_HIT,0.996406,0.004762,0.001851,0.453327,0.894155,0.008031,0.002905,1.445887,0,0
0,9,27,put both the cream cheese box and the butter in the basket,FULL_HIT,0.996353,0.003891,0.001746,0.325929,0.915002,0.007473,0.002869,1.330867,0,0
0,9,28,put both the cream cheese box and the butter in the basket,FULL_HIT,0.995310,0.004250,0.001807,1.088748,1.177949,0.009556,0.002595,2.405290,0,0
0,9,29,put both the cream cheese box and the butter in the basket,FULL_HIT,0.997489,0.005717,0.002496,0.653697,1.135458,0.009313,0.004276,1.911111,0,0
0,9,30,put both the cream cheese box and the butter in the basket,FULL_HIT,0.997581,0.004304,0.001651,0.318781,0.894736,0.007708,0.003078,1.310347,0,0
0,9,31,put both the cream cheese box and the butter in the basket,FULL_HIT,0.997451,0.004285,0.001672,0.350110,1.010053,0.009458,0.003451,1.459638,0,0
0,9,32,put both the cream cheese box and the butter in the basket,FULL_HIT,0.997546,0.004614,0.001724,0.462481,1.242585,0.009527,0.003932,1.827776,0,0
0,9,33,put both the cream cheese box and the butter in the basket,FULL_HIT,0.997901,0.005241,0.001651,0.506297,1.022086,0.009917,0.003974,1.645384,0,0
0,9,34,put both the cream cheese box and the butter in the basket,FULL_HIT,0.997479,0.005275,0.001885,0.581079,0.892024,0.008422,0.003145,1.582281,0,0
0,9,35,put both the cream cheese box and the butter in the basket,FULL_HIT,0.997887,0.004234,0.001849,0.351476,1.337151,0.009416,0.004113,1.797921,0,0
0,9,36,put both the cream cheese box and the butter in the basket,FULL_HIT,0.998074,0.003666,0.002106,0.361014,0.849895,0.008392,0.003756,1.309069,0,0
0,9,37,put both the cream cheese box and the butter in the basket,FULL_HIT,0.996989,0.004198,0.001836,0.355165,0.887602,0.007239,0.003573,1.334735,0,0
0,9,38,put both the cream cheese box and the butter in the basket,FULL_HIT,0.996668,0.004566,0.001767,0.329355,0.891826,0.008643,0.003596,1.318287,0,0
0,9,39,put both the cream cheese box and the butter in the basket,FULL_HIT,0.996390,0.003673,0.001717,0.294196,1.083244,0.008672,0.003379,1.472063,0,0
0,9,40,put both the cream cheese box and the butter in the basket,FULL_HIT,0.996053,0.004184,0.002335,0.432629,0.985349,0.010242,0.003599,1.526858,0,0
0,9,41,put both the cream cheese box and the butter in the basket,FULL_HIT,0.996392,0.004046,0.001606,0.329807,0.857442,0.007587,0.003073,1.291119,0,0
0,9,42,put both the cream cheese box and the butter in the basket,FULL_HIT,0.997552,0.003993,0.001732,0.432144,0.908692,0.008616,0.002625,1.441096,0,0
0,9,43,put both the cream cheese box and the butter in the basket,FULL_HIT,0.997115,0.004716,0.002191,0.424521,1.172669,0.014032,0.005158,1.720672,0,0
0,9,44,put both the cream cheese box and the butter in the basket,FULL_HIT,0.997260,0.005274,0.001716,0.425024,1.009536,0.009002,0.003332,1.552683,0,0
0,9,45,put both the cream cheese box and the butter in the basket,FULL_HIT,0.995335,0.004963,0.001661,0.413415,0.980147,0.008459,0.003516,1.512134,0,0
0,9,46,put both the cream cheese box and the butter in the basket,FULL_HIT,0.995176,0.005692,0.002119,0.506973,0.937329,0.008683,0.003788,1.557030,0,0
0,9,47,put both the cream cheese box and the butter in the basket,FULL_HIT,0.995807,0.005213,0.002132,0.610603,1.070778,0.009108,0.003554,1.793303,0,0
0,9,48,put both the cream cheese box and the butter in the basket,FULL_HIT,0.997408,0.004311,0.001810,0.392419,0.853858,0.007814,0.003158,1.343375,0,0
0,10,0,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998695,0.004081,0.001812,0.495273,0.864291,0.007654,0.003029,1.456462,0,0
0,10,1,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998685,0.004150,0.001561,0.392614,0.792742,0.007152,0.003739,1.274592,0,0
0,10,2,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998687,0.005315,0.002068,0.614510,0.778527,0.008221,0.002748,1.496659,0,0
0,10,3,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998684,0.005183,0.001706,0.645039,1.133132,0.009598,0.003845,1.895324,0,0
0,10,4,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998718,0.004142,0.014328,0.417123,0.880259,0.008275,0.003023,1.412266,0,0
0,10,5,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998746,0.003838,0.001606,0.436263,0.813889,0.008066,0.002878,1.347542,0,0
0,10,6,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998735,0.004070,0.001847,0.356054,0.892667,0.008573,0.002879,1.343036,0,0
0,10,7,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998712,0.004421,0.002081,0.409827,0.916344,0.008498,0.003839,1.438347,0,0
0,10,8,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998613,0.004945,0.002181,0.458993,0.926665,0.008489,0.004941,1.506572,0,0
0,10,9,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998598,0.004474,0.001923,0.517779,0.989343,0.011642,0.004066,1.627439,0,0
0,10,10,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998608,0.004319,0.001839,0.470274,0.866553,0.009027,0.004172,1.441306,0,0
0,10,11,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998446,0.004233,0.001826,0.524474,1.027628,0.013243,0.005135,1.670352,0,0
0,10,12,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997104,0.004980,0.002175,0.505419,1.062676,0.009354,0.004131,1.683412,0,0
0,10,13,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998474,0.004040,0.001848,0.528710,1.216009,0.013537,0.005631,1.886316,0,0
0,10,14,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998397,0.004126,0.002012,0.359404,1.072057,0.008439,0.003554,1.530490,0,0
0,10,15,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998149,0.004171,0.001862,0.475895,0.904568,0.008528,0.003297,1.487571,0,0
0,10,16,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998018,0.003623,0.001568,0.528358,1.009092,0.009865,0.003499,1.640828,0,0
0,10,17,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997989,0.004562,0.001942,0.325323,0.970504,0.009483,0.004169,1.394931,0,0
0,10,18,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997725,0.003958,0.001869,0.322715,0.746319,0.007848,0.003559,1.161088,0,0
0,10,19,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997654,0.004923,0.002127,0.508653,1.366371,0.010709,0.005091,2.008068,0,0
