repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,48,3,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982537,0.003779,0.001847,0.324908,0.888418,0.007709,0.003336,1.297680,0,0
0,48,4,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.979363,0.003837,0.001748,0.320096,0.900768,0.007498,0.003271,1.304778,0,0
0,48,5,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.981880,0.003956,0.001725,0.315907,0.903154,0.007709,0.003146,1.301886,0,0
0,48,6,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984934,0.003781,0.001551,0.330838,0.878776,0.007686,0.003709,1.292946,0,0
0,48,7,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984747,0.003826,0.001628,0.328445,0.907689,0.007842,0.003580,1.319764,0,0
0,48,8,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984405,0.003834,0.001670,0.315651,0.891016,0.008170,0.003788,1.291496,0,0
0,48,9,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980983,0.003854,0.001502,0.310911,0.887808,0.007397,0.003808,1.281374,0,0
0,48,10,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.967582,0.003635,0.001801,0.334435,0.900529,0.007727,0.004247,1.346934,0,0
0,48,11,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.962120,0.003781,0.001520,0.318248,0.874167,0.008228,0.003371,1.276578,0,0
0,48,12,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.972657,0.003835,0.001642,0.308720,0.933447,0.007498,0.003226,1.336412,0,0
0,48,13,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.970958,0.003799,0.001536,0.326670,0.883001,0.008124,0.003977,1.310640,0,0
0,48,14,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.973161,0.003815,0.001572,0.335101,0.912158,0.007670,0.003498,1.341575,0,0
0,48,15,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.975791,0.003697,0.001689,0.309902,0.904234,0.007623,0.003456,1.297824,0,0
0,48,16,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.975438,0.003838,0.001445,0.341213,0.928532,0.007740,0.003333,1.373775,0,0
0,48,17,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.979208,0.003863,0.001516,0.305039,0.924508,0.007748,0.003226,1.312201,0,0
0,48,18,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980547,0.003646,0.001635,0.317862,0.876571,0.007417,0.004424,1.277454,0,0
0,48,19,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.981586,0.003952,0.001568,0.307354,0.871390,0.007673,0.003491,1.280635,0,0
0,48,20,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980645,0.003814,0.001531,0.311716,0.872578,0.007748,0.003470,1.268184,0,0
0,48,21,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985204,0.003492,0.001842,0.311064,0.873083,0.007856,0.003172,1.268309,0,0
0,48,22,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984999,0.003710,0.001551,0.306306,0.871496,0.007640,0.003736,1.260096,0,0
0,49,0,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983729,0.004783,0.001735,0.385097,1.015517,0.008498,0.003656,1.494486,0,0
0,49,1,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987404,0.004037,0.001732,0.330491,0.960723,0.007940,0.003181,1.378016,0,0
0,49,2,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987381,0.004061,0.001569,0.319462,0.914134,0.008002,0.003749,1.317800,0,0
0,49,3,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986828,0.004153,0.001740,0.315391,0.894027,0.007226,0.003408,1.292754,0,0
0,49,4,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986151,0.004004,0.001471,0.315918,0.901898,0.007809,0.004155,1.302326,0,0
0,49,5,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986193,0.003852,0.001604,0.320340,0.898308,0.007483,0.003676,1.302562,0,0
0,49,6,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986949,0.003904,0.001675,0.324468,0.884686,0.007436,0.003797,1.293489,0,0
0,49,7,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983527,0.004283,0.001705,0.317776,0.896543,0.008337,0.003826,1.299643,0,0
0,49,8,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.979918,0.003990,0.001655,0.318814,0.884152,0.007707,0.003581,1.304445,0,0
0,49,9,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982090,0.004023,0.001699,0.318580,0.878571,0.007495,0.004086,1.281946,0,0
0,49,10,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.959158,0.003989,0.001445,0.316214,0.892020,0.007843,0.003428,1.291057,0,0
0,49,11,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980771,0.003877,0.001538,0.305347,0.877621,0.007699,0.003403,1.264860,0,0
0,49,12,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982636,0.003852,0.001475,0.306735,0.917918,0.007751,0.003809,1.309090,0,0
0,49,13,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983430,0.003962,0.001650,0.310808,0.879764,0.007650,0.003362,1.272330,0,0
0,49,14,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983569,0.003835,0.001635,0.311194,0.897798,0.008017,0.003461,1.292741,0,0
0,49,15,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983628,0.003872,0.001654,0.307332,0.874070,0.007755,0.003161,1.265498,0,0
0,49,16,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983588,0.004029,0.001624,0.310470,0.881659,0.007477,0.003386,1.276034,0,0
0,49,17,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982899,0.004071,0.001581,0.307044,0.872710,0.007878,0.003924,1.263060,0,0
0,49,18,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.981985,0.003996,0.001615,0.331035,0.914830,0.007929,0.003815,1.330231,0,0
0,49,19,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982245,0.003942,0.001611,0.325402,0.905280,0.007751,0.003497,1.324993,0,0
0,49,20,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.979791,0.003868,0.001581,0.340517,0.946292,0.007860,0.003387,1.372952,0,0
